idUsuario,ataVinculacao
191141727,2018-07-23 14:02:20.855274
192040168,2018-07-23 14:02:20.855274
192383663,2018-07-23 14:02:20.855274
192523220,2018-07-23 14:02:20.855274
192772989,2018-07-23 14:02:20.855274
193039398,2018-07-23 14:02:20.855274
193518954,2018-07-23 14:02:20.855274
193775030,2018-07-23 14:02:20.855274
193853372,2018-07-23 14:02:20.855274
193854783,2018-07-23 14:02:20.855274
194295122,2018-07-23 14:02:20.855274
194359813,2018-07-23 14:02:20.855274
194976443,2018-07-23 14:02:20.855274
195184900,2018-07-23 14:02:20.855274
195274504,2018-07-23 14:02:20.855274
195349316,2018-07-23 14:02:20.855274
196639798,2018-07-23 14:02:20.855274
196877237,2018-07-23 14:02:20.855274
196946865,2018-07-23 14:02:20.855274
197500481,2018-07-23 14:02:20.855274
197717147,2018-07-23 14:02:20.855274
198137120,2018-07-23 14:02:20.855274
198145284,2018-07-23 14:02:20.855274
198220731,2018-07-23 14:02:20.855274
199067432,2018-07-23 14:02:20.855274
199116425,2018-07-23 14:02:20.855274
199232084,2018-07-23 14:02:20.855274
199270054,2018-07-23 14:02:20.855274
199435042,2018-07-23 14:02:20.855274
199453015,2018-07-23 14:02:20.855274
199622845,2018-07-23 14:02:20.855274
199892172,2018-07-23 14:02:20.855274
199936438,2018-07-23 14:02:20.855274
200028878,2018-07-23 14:02:20.855274
200268716,2018-07-23 14:02:20.855274
200405814,2018-07-23 14:02:20.855274
200714294,2018-07-23 14:02:20.855274
200732860,2018-07-23 14:02:20.855274
202434581,2018-07-23 14:02:20.855274
203189817,2018-07-23 14:02:20.855274
203203336,2018-07-23 14:02:20.855274
203496041,2018-07-23 14:02:20.855274
203509681,2018-07-23 14:02:20.855274
203707789,2018-07-23 14:02:20.855274
204243097,2018-07-23 14:02:20.855274
205293082,2018-07-23 14:02:20.855274
205595077,2018-07-23 14:02:20.855274
205750777,2018-07-23 14:02:20.855274
205928351,2018-07-23 14:02:20.855274
206156860,2018-07-23 14:02:20.855274
206485486,2018-07-23 14:02:20.855274
206617313,2018-07-23 14:02:20.855274
206669803,2018-07-23 14:02:20.855274
206774450,2018-07-23 14:02:20.855274
207293393,2018-07-23 14:02:20.855274
207738241,2018-07-23 14:02:20.855274
207971383,2018-07-23 14:02:20.855274
208543500,2018-07-23 14:02:20.855274
208729465,2018-07-23 14:02:20.855274
209722192,2018-07-23 14:02:20.855274
209771088,2018-07-23 14:02:20.855274
210019280,2018-07-23 14:02:20.855274
210861248,2018-07-23 14:02:20.855274
210869677,2018-07-23 14:02:20.855274
210985469,2018-07-23 14:02:20.855274
210998245,2018-07-23 14:02:20.855274
211087545,2018-07-23 14:02:20.855274
211328562,2018-07-23 14:02:20.855274
211339606,2018-07-23 14:02:20.855274
211508974,2018-07-23 14:02:20.855274
211633104,2018-07-23 14:02:20.855274
211762698,2018-07-23 14:02:20.855274
211878654,2018-07-23 14:02:20.855274
211964021,2018-07-23 14:02:20.855274
212494953,2018-07-23 14:02:20.855274
212715459,2018-07-23 14:02:20.855274
212746961,2018-07-23 14:02:20.855274
212995526,2018-07-23 14:02:20.855274
213048101,2018-07-23 14:02:20.855274
213718974,2018-07-23 14:02:20.855274
214225491,2018-07-23 14:02:20.855274
214292275,2018-07-23 14:02:20.855274
215035672,2018-07-23 14:02:20.855274
215217017,2018-07-23 14:02:20.855274
215433468,2018-07-23 14:02:20.855274
215761481,2018-07-23 14:02:20.855274
216046802,2018-07-23 14:02:20.855274
216755777,2018-07-23 14:02:20.855274
217101074,2018-07-23 14:02:20.855274
217561965,2018-07-23 14:02:20.855274
217793837,2018-07-23 14:02:20.855274
218307597,2018-07-23 14:02:20.855274
218964729,2018-07-23 14:02:20.855274
219607886,2018-07-23 14:02:20.855274
220054304,2018-07-23 14:02:20.855274
220139814,2018-07-23 14:02:20.855274
220167622,2018-07-23 14:02:20.855274
220282829,2018-07-23 14:02:20.855274
220408091,2018-07-23 14:02:20.855274
220454030,2018-07-23 14:02:20.855274
220742998,2018-07-23 14:02:20.855274
220821838,2018-07-23 14:02:20.855274
220941581,2018-07-23 14:02:20.855274
221071376,2018-07-23 14:02:20.855274
221618790,2018-07-23 14:02:20.855274
221790379,2018-07-23 14:02:20.855274
221991399,2018-07-23 14:02:20.855274
222297607,2018-07-23 14:02:20.855274
222373832,2018-07-23 14:02:20.855274
222644334,2018-07-23 14:02:20.855274
223041867,2018-07-23 14:02:20.855274
223709915,2018-07-23 14:02:20.855274
225049738,2018-07-23 14:02:20.855274
225524254,2018-07-23 14:02:20.855274
225972767,2018-07-23 14:02:20.855274
226766507,2018-07-23 14:02:20.855274
226793439,2018-07-23 14:02:20.855274
226996973,2018-07-23 14:02:20.855274
227018882,2018-07-23 14:02:20.855274
227469582,2018-07-23 14:02:20.855274
227791849,2018-07-23 14:02:20.855274
227992429,2018-07-23 14:02:20.855274
228047066,2018-07-23 14:02:20.855274
228159795,2018-07-23 14:02:20.855274
228906517,2018-07-23 14:02:20.855274
228977510,2018-07-23 14:02:20.855274
229012492,2018-07-23 14:02:20.855274
230409847,2018-07-23 14:02:20.855274
230568558,2018-07-23 14:02:20.855274
230683506,2018-07-23 14:02:20.855274
231194214,2018-07-23 14:02:20.855274
231741920,2018-07-23 14:02:20.855274
231772917,2018-07-23 14:02:20.855274
232034923,2018-07-23 14:02:20.855274
232237305,2018-07-23 14:02:20.855274
232394998,2018-07-23 14:02:20.855274
232531358,2018-07-23 14:02:20.855274
232703970,2018-07-23 14:02:20.855274
232983337,2018-07-23 14:02:20.855274
233169162,2018-07-23 14:02:20.855274
233780707,2018-07-23 14:02:20.855274
234017732,2018-07-23 14:02:20.855274
234192154,2018-07-23 14:02:20.855274
234544515,2018-07-23 14:02:20.855274
234632169,2018-07-23 14:02:20.855274
234877949,2018-07-23 14:02:20.855274
235408490,2018-07-23 14:02:20.855274
235826353,2018-07-23 14:02:20.855274
235880609,2018-07-23 14:02:20.855274
237068862,2018-07-23 14:02:20.855274
237239449,2018-07-23 14:02:20.855274
237265767,2018-07-23 14:02:20.855274
237428758,2018-07-23 14:02:20.855274
237442231,2018-07-23 14:02:20.855274
237456279,2018-07-23 14:02:20.855274
237909694,2018-07-23 14:02:20.855274
237910018,2018-07-23 14:02:20.855274
238138728,2018-07-23 14:02:20.855274
238214666,2018-07-23 14:02:20.855274
238284051,2018-07-23 14:02:20.855274
238779486,2018-07-23 14:02:20.855274
239203577,2018-07-23 14:02:20.855274
239509273,2018-07-23 14:02:20.855274
239684350,2018-07-23 14:02:20.855274
239866068,2018-07-23 14:02:20.855274
239872202,2018-07-23 14:02:20.855274
239968517,2018-07-23 14:02:20.855274
240074860,2018-07-23 14:02:20.855274
240077047,2018-07-23 14:02:20.855274
240168222,2018-07-23 14:02:20.855274
240224458,2018-07-23 14:02:20.855274
240420059,2018-07-23 14:02:20.855274
240899733,2018-07-23 14:02:20.855274
241055459,2018-07-23 14:02:20.855274
241224975,2018-07-23 14:02:20.855274
241880100,2018-07-23 14:02:20.855274
241973391,2018-07-23 14:02:20.855274
242194938,2018-07-23 14:02:20.855274
242530384,2018-07-23 14:02:20.855274
242878392,2018-07-23 14:02:20.855274
243223366,2018-07-23 14:02:20.855274
243234882,2018-07-23 14:02:20.855274
244134063,2018-07-23 14:02:20.855274
244245856,2018-07-23 14:02:20.855274
244262388,2018-07-23 14:02:20.855274
244275103,2018-07-23 14:02:20.855274
244654440,2018-07-23 14:02:20.855274
245604720,2018-07-23 14:02:20.855274
245923183,2018-07-23 14:02:20.855274
246011271,2018-07-23 14:02:20.855274
246037729,2018-07-23 14:02:20.855274
246974112,2018-07-23 14:02:20.855274
247800602,2018-07-23 14:02:20.855274
247923065,2018-07-23 14:02:20.855274
248664557,2018-07-23 14:02:20.855274
248954625,2018-07-23 14:02:20.855274
249009265,2018-07-23 14:02:20.855274
249326493,2018-07-23 14:02:20.855274
249537416,2018-07-23 14:02:20.855274
249714750,2018-07-23 14:02:20.855274
249718069,2018-07-23 14:02:20.855274
249853194,2018-07-23 14:02:20.855274
249867332,2018-07-23 14:02:20.855274
250001452,2018-07-23 14:02:20.855274
250503673,2018-07-23 14:02:20.855274
251182563,2018-07-23 14:02:20.855274
251205360,2018-07-23 14:02:20.855274
252174497,2018-07-23 14:02:20.855274
252260595,2018-07-23 14:02:20.855274
252265420,2018-07-23 14:02:20.855274
252355425,2018-07-23 14:02:20.855274
252467354,2018-07-23 14:02:20.855274
252760169,2018-07-23 14:02:20.855274
252788672,2018-07-23 14:02:20.855274
252823970,2018-07-23 14:02:20.855274
252836500,2018-07-23 14:02:20.855274
253244315,2018-07-23 14:02:20.855274
253334935,2018-07-23 14:02:20.855274
253394966,2018-07-23 14:02:20.855274
253452116,2018-07-23 14:02:20.855274
253632487,2018-07-23 14:02:20.855274
253709555,2018-07-23 14:02:20.855274
253741547,2018-07-23 14:02:20.855274
254336600,2018-07-23 14:02:20.855274
254522550,2018-07-23 14:02:20.855274
255212468,2018-07-23 14:02:20.855274
255265073,2018-07-23 14:02:20.855274
256185990,2018-07-23 14:02:20.855274
256249885,2018-07-23 14:02:20.855274
256606325,2018-07-23 14:02:20.855274
257846425,2018-07-23 14:02:20.855274
257907458,2018-07-23 14:02:20.855274
258551503,2018-07-23 14:02:20.855274
258770487,2018-07-23 14:02:20.855274
259031166,2018-07-23 14:02:20.855274
259504786,2018-07-23 14:02:20.855274
259562577,2018-07-23 14:02:20.855274
259781195,2018-07-23 14:02:20.855274
259872104,2018-07-23 14:02:20.855274
259895666,2018-07-23 14:02:20.855274
259927007,2018-07-23 14:02:20.855274
260221085,2018-07-23 14:02:20.855274
260465262,2018-07-23 14:02:20.855274
260788172,2018-07-23 14:02:20.855274
261108584,2018-07-23 14:02:20.855274
261686828,2018-07-23 14:02:20.855274
261797227,2018-07-23 14:02:20.855274
261804748,2018-07-23 14:02:20.855274
262299666,2018-07-23 14:02:20.855274
262407151,2018-07-23 14:02:20.855274
262634168,2018-07-23 14:02:20.855274
262701204,2018-07-23 14:02:20.855274
263252671,2018-07-23 14:02:20.855274
263510002,2018-07-23 14:02:20.855274
264052378,2018-07-23 14:02:20.855274
264098850,2018-07-23 14:02:20.855274
264720127,2018-07-23 14:02:20.855274
264798540,2018-07-23 14:02:20.855274
264808346,2018-07-23 14:02:20.855274
264977194,2018-07-23 14:02:20.855274
265253065,2018-07-23 14:02:20.855274
265576555,2018-07-23 14:02:20.855274
265623448,2018-07-23 14:02:20.855274
265746952,2018-07-23 14:02:20.855274
266003076,2018-07-23 14:02:20.855274
266156113,2018-07-23 14:02:20.855274
266286025,2018-07-23 14:02:20.855274
266663410,2018-07-23 14:02:20.855274
266815327,2018-07-23 14:02:20.855274
266927333,2018-07-23 14:02:20.855274
266930155,2018-07-23 14:02:20.855274
267137145,2018-07-23 14:02:20.855274
267782594,2018-07-23 14:02:20.855274
267846046,2018-07-23 14:02:20.855274
268100356,2018-07-23 14:02:20.855274
268494822,2018-07-23 14:02:20.855274
268594984,2018-07-23 14:02:20.855274
268709029,2018-07-23 14:02:20.855274
269028888,2018-07-23 14:02:20.855274
269106831,2018-07-23 14:02:20.855274
269327432,2018-07-23 14:02:20.855274
269471233,2018-07-23 14:02:20.855274
269603711,2018-07-23 14:02:20.855274
269658129,2018-07-23 14:02:20.855274
269991166,2018-07-23 14:02:20.855274
270630980,2018-07-23 14:02:20.855274
270809828,2018-07-23 14:02:20.855274
271213589,2018-07-23 14:02:20.855274
271502231,2018-07-23 14:02:20.855274
271533635,2018-07-23 14:02:20.855274
271789799,2018-07-23 14:02:20.855274
272135911,2018-07-23 14:02:20.855274
272317164,2018-07-23 14:02:20.855274
272517635,2018-07-23 14:02:20.855274
272584710,2018-07-23 14:02:20.855274
272794130,2018-07-23 14:02:20.855274
272859462,2018-07-23 14:02:20.855274
273102141,2018-07-23 14:02:20.855274
273448773,2018-07-23 14:02:20.855274
273527177,2018-07-23 14:02:20.855274
273529129,2018-07-23 14:02:20.855274
273663585,2018-07-23 14:02:20.855274
274026553,2018-07-23 14:02:20.855274
274168448,2018-07-23 14:02:20.855274
274323240,2018-07-23 14:02:20.855274
274849262,2018-07-23 14:02:20.855274
275189682,2018-07-23 14:02:20.855274
275614297,2018-07-23 14:02:20.855274
275955825,2018-07-23 14:02:20.855274
276118311,2018-07-23 14:02:20.855274
276203795,2018-07-23 14:02:20.855274
276351478,2018-07-23 14:02:20.855274
276483991,2018-07-23 14:02:20.855274
276837337,2018-07-23 14:02:20.855274
276847675,2018-07-23 14:02:20.855274
276940334,2018-07-23 14:02:20.855274
277004604,2018-07-23 14:02:20.855274
277620570,2018-07-23 14:02:20.855274
277892126,2018-07-23 14:02:20.855274
277919273,2018-07-23 14:02:20.855274
277996923,2018-07-23 14:02:20.855274
278007533,2018-07-23 14:02:20.855274
278151697,2018-07-23 14:02:20.855274
279011061,2018-07-23 14:02:20.855274
279013888,2018-07-23 14:02:20.855274
279115980,2018-07-23 14:02:20.855274
279455353,2018-07-23 14:02:20.855274
279717272,2018-07-23 14:02:20.855274
279909883,2018-07-23 14:02:20.855274
279977868,2018-07-23 14:02:20.855274
280243989,2018-07-23 14:02:20.855274
280645485,2018-07-23 14:02:20.855274
280647446,2018-07-23 14:02:20.855274
280925274,2018-07-23 14:02:20.855274
281193554,2018-07-23 14:02:20.855274
281236399,2018-07-23 14:02:20.855274
281741577,2018-07-23 14:02:20.855274
282085964,2018-07-23 14:02:20.855274
282212298,2018-07-23 14:02:20.855274
282351336,2018-07-23 14:02:20.855274
282454372,2018-07-23 14:02:20.855274
282636131,2018-07-23 14:02:20.855274
282655948,2018-07-23 14:02:20.855274
282684757,2018-07-23 14:02:20.855274
283032723,2018-07-23 14:02:20.855274
283201645,2018-07-23 14:02:20.855274
283207142,2018-07-23 14:02:20.855274
283600831,2018-07-23 14:02:20.855274
283690784,2018-07-23 14:02:20.855274
283730737,2018-07-23 14:02:20.855274
284537523,2018-07-23 14:02:20.855274
284595550,2018-07-23 14:02:20.855274
284736654,2018-07-23 14:02:20.855274
284858400,2018-07-23 14:02:20.855274
284995292,2018-07-23 14:02:20.855274
285033891,2018-07-23 14:02:20.855274
285548384,2018-07-23 14:02:20.855274
285601963,2018-07-23 14:02:20.855274
286752018,2018-07-23 14:02:20.855274
286894334,2018-07-23 14:02:20.855274
287012129,2018-07-23 14:02:20.855274
287169437,2018-07-23 14:02:20.855274
287542853,2018-07-23 14:02:20.855274
287779662,2018-07-23 14:02:20.855274
288396355,2018-07-23 14:02:20.855274
288591182,2018-07-23 14:02:20.855274
288868013,2018-07-23 14:02:20.855274
289488301,2018-07-23 14:02:20.855274
289548674,2018-07-23 14:02:20.855274
289660636,2018-07-23 14:02:20.855274
290687287,2018-07-23 14:02:20.855274
291009229,2018-07-23 14:02:20.855274
291124356,2018-07-23 14:02:20.855274
291193078,2018-07-23 14:02:20.855274
291365610,2018-07-23 14:02:20.855274
291476340,2018-07-23 14:02:20.855274
292424255,2018-07-23 14:02:20.855274
292572374,2018-07-23 14:02:20.855274
293280169,2018-07-23 14:02:20.855274
293753849,2018-07-23 14:02:20.855274
293765770,2018-07-23 14:02:20.855274
293813034,2018-07-23 14:02:20.855274
293815391,2018-07-23 14:02:20.855274
294170564,2018-07-23 14:02:20.855274
294214061,2018-07-23 14:02:20.855274
294264607,2018-07-23 14:02:20.855274
294865337,2018-07-23 14:02:20.855274
294929087,2018-07-23 14:02:20.855274
296103288,2018-07-23 14:02:20.855274
296415925,2018-07-23 14:02:20.855274
296936431,2018-07-23 14:02:20.855274
297712230,2018-07-23 14:02:20.855274
297717421,2018-07-23 14:02:20.855274
298850867,2018-07-23 14:02:20.855274
298912600,2018-07-23 14:02:20.855274
299112822,2018-07-23 14:02:20.855274
299166064,2018-07-23 14:02:20.855274
299191863,2018-07-23 14:02:20.855274
299307368,2018-07-23 14:02:20.855274
299574522,2018-07-23 14:02:20.855274
299581034,2018-07-23 14:02:20.855274
299775296,2018-07-23 14:02:20.855274
299807610,2018-07-23 14:02:20.855274
299808403,2018-07-23 14:02:20.855274
299913388,2018-07-23 14:02:20.855274
300326727,2018-07-23 14:02:20.855274
300505114,2018-07-23 14:02:20.855274
300535777,2018-07-23 14:02:20.855274
300561718,2018-07-23 14:02:20.855274
300720378,2018-07-23 14:02:20.855274
301092503,2018-07-23 14:02:20.855274
301264717,2018-07-23 14:02:20.855274
301807678,2018-07-23 14:02:20.855274
302665635,2018-07-23 14:02:20.855274
303329648,2018-07-23 14:02:20.855274
303389105,2018-07-23 14:02:20.855274
304050869,2018-07-23 14:02:20.855274
304101647,2018-07-23 14:02:20.855274
304284506,2018-07-23 14:02:20.855274
304456971,2018-07-23 14:02:20.855274
304543353,2018-07-23 14:02:20.855274
304794790,2018-07-23 14:02:20.855274
305576122,2018-07-23 14:02:20.855274
305647939,2018-07-23 14:02:20.855274
305661989,2018-07-23 14:02:20.855274
305932719,2018-07-23 14:02:20.855274
306017098,2018-07-23 14:02:20.855274
306109326,2018-07-23 14:02:20.855274
306227221,2018-07-23 14:02:20.855274
306552719,2018-07-23 14:02:20.855274
307632245,2018-07-23 14:02:20.855274
308170321,2018-07-23 14:02:20.855274
308503954,2018-07-23 14:02:20.855274
308910146,2018-07-23 14:02:20.855274
308973445,2018-07-23 14:02:20.855274
309657797,2018-07-23 14:02:20.855274
309666616,2018-07-23 14:02:20.855274
309883422,2018-07-23 14:02:20.855274
310128529,2018-07-23 14:02:20.855274
310236286,2018-07-23 14:02:20.855274
310242971,2018-07-23 14:02:20.855274
311182849,2018-07-23 14:02:20.855274
311455103,2018-07-23 14:02:20.855274
311575917,2018-07-23 14:02:20.855274
311600259,2018-07-23 14:02:20.855274
311678715,2018-07-23 14:02:20.855274
312147777,2018-07-23 14:02:20.855274
312279075,2018-07-23 14:02:20.855274
312334932,2018-07-23 14:02:20.855274
312373705,2018-07-23 14:02:20.855274
312574140,2018-07-23 14:02:20.855274
312743758,2018-07-23 14:02:20.855274
312991234,2018-07-23 14:02:20.855274
312999445,2018-07-23 14:02:20.855274
313006241,2018-07-23 14:02:20.855274
313475747,2018-07-23 14:02:20.855274
314011400,2018-07-23 14:02:20.855274
314161522,2018-07-23 14:02:20.855274
314374474,2018-07-23 14:02:20.855274
314596472,2018-07-23 14:02:20.855274
314851568,2018-07-23 14:02:20.855274
315293798,2018-07-23 14:02:20.855274
315347750,2018-07-23 14:02:20.855274
315474535,2018-07-23 14:02:20.855274
315536523,2018-07-23 14:02:20.855274
315571002,2018-07-23 14:02:20.855274
315742599,2018-07-23 14:02:20.855274
315917748,2018-07-23 14:02:20.855274
315925835,2018-07-23 14:02:20.855274
315958952,2018-07-23 14:02:20.855274
315996747,2018-07-23 14:02:20.855274
316127615,2018-07-23 14:02:20.855274
316186166,2018-07-23 14:02:20.855274
316233670,2018-07-23 14:02:20.855274
316908598,2018-07-23 14:02:20.855274
317551812,2018-07-23 14:02:20.855274
317991092,2018-07-23 14:02:20.855274
318284206,2018-07-23 14:02:20.855274
318658115,2018-07-23 14:02:20.855274
318698062,2018-07-23 14:02:20.855274
318749483,2018-07-23 14:02:20.855274
318749865,2018-07-23 14:02:20.855274
318813998,2018-07-23 14:02:20.855274
318928765,2018-07-23 14:02:20.855274
318940525,2018-07-23 14:02:20.855274
319204350,2018-07-23 14:02:20.855274
319353557,2018-07-23 14:02:20.855274
319405125,2018-07-23 14:02:20.855274
319643300,2018-07-23 14:02:20.855274
320141587,2018-07-23 14:02:20.855274
320291744,2018-07-23 14:02:20.855274
320425030,2018-07-23 14:02:20.855274
320516771,2018-07-23 14:02:20.855274
320556429,2018-07-23 14:02:20.855274
320966794,2018-07-23 14:02:20.855274
321030731,2018-07-23 14:02:20.855274
321265100,2018-07-23 14:02:20.855274
321810633,2018-07-23 14:02:20.855274
321900384,2018-07-23 14:02:20.855274
322507607,2018-07-23 14:02:20.855274
322773312,2018-07-23 14:02:20.855274
323024902,2018-07-23 14:02:20.855274
323266280,2018-07-23 14:02:20.855274
323325598,2018-07-23 14:02:20.855274
323684994,2018-07-23 14:02:20.855274
323730068,2018-07-23 14:02:20.855274
323779812,2018-07-23 14:02:20.855274
323846212,2018-07-23 14:02:20.855274
323941525,2018-07-23 14:02:20.855274
324063894,2018-07-23 14:02:20.855274
324471149,2018-07-23 14:02:20.855274
324590141,2018-07-23 14:02:20.855274
324680299,2018-07-23 14:02:20.855274
324882705,2018-07-23 14:02:20.855274
325029504,2018-07-23 14:02:20.855274
325126861,2018-07-23 14:02:20.855274
325311370,2018-07-23 14:02:20.855274
325486546,2018-07-23 14:02:20.855274
325712349,2018-07-23 14:02:20.855274
325841812,2018-07-23 14:02:20.855274
326096603,2018-07-23 14:02:20.855274
326115759,2018-07-23 14:02:20.855274
326718639,2018-07-23 14:02:20.855274
326758822,2018-07-23 14:02:20.855274
326819450,2018-07-23 14:02:20.855274
326882958,2018-07-23 14:02:20.855274
326973043,2018-07-23 14:02:20.855274
327024596,2018-07-23 14:02:20.855274
327165435,2018-07-23 14:02:20.855274
